time;cwnd1;cwnd2;cwnd3;rtt1;rtt2;rtt3;bytes1;bytes2;bytes3
142,98000000001494;147969,54000000001;1460;1460;0,12;0,0;0,0;124831540;0;0
142,99000000001493;148042,54000000001;1460;1460;0,12;0,0;0,0;124842040;0;0
143,00000000001492;148099,48000000001;1460;1460;0,12;0,0;0,0;124855540;0;0
143,01000000001491;148143,28;1460;1460;0,12;0,0;0,0;124867540;0;0
143,0200000000149;148200,22;1460;1460;0,12;0,0;0,0;124879540;0;0
143,03000000001489;148271,76000000001;1460;1460;0,12;0,0;0,0;124893040;0;0
143,04000000001489;148330,16;1460;1460;0,12;0,0;0,0;124905040;0;0
143,05000000001488;148372,5;1460;1460;0,12;0,0;0,0;124917040;0;0
143,06000000001487;148444,04000000001;1460;1460;0,12;0,0;0,0;124930540;0;0
143,07000000001486;148502,44;1460;1460;0,12;0,0;0,0;124942540;0;0
143,08000000001485;148559,38;1460;1460;0,12;0,0;0,0;124954540;0;0
143,09000000001484;148616,32000000001;1460;1460;0,12;0,0;0,0;124966540;0;0
143,10000000001483;148674,72;1460;1460;0,12;0,0;0,0;124978540;0;0
143,11000000001482;148731,66;1460;1460;0,12;0,0;0,0;124990540;0;0
143,12000000001481;148803,20000000001;1460;1460;0,12;0,0;0,0;125002540;0;0
143,1300000000148;148860,14000000001;1460;1460;0,12;0,0;0,0;125016040;0;0
143,14000000001479;148917,08000000002;1460;1460;0,12;0,0;0,0;125028040;0;0
143,15000000001478;148975,47999999998;1460;1460;0,12;0,0;0,0;125040040;0;0
143,16000000001478;149032,41999999998;1460;1460;0,12;0,0;0,0;125053540;0;0
143,17000000001477;149089,35999999999;1460;1460;0,12;0,0;0,0;125065540;0;0
143,18000000001476;149146,29999999999;1460;1460;0,12;0,0;0,0;125077540;0;0
143,19000000001475;149203,23999999999;1460;1460;0,12;0,0;0,0;125091040;0;0
143,20000000001474;149260,17999999999;1460;1460;0,12;0,0;0,0;125101540;0;0
143,21000000001473;149318,57999999999;1460;1460;0,12;0,0;0,0;125113540;0;0
143,22000000001472;149388,66;1460;1460;0,12;0,0;0,0;125127040;0;0
143,23000000001471;149445,60000000001;1460;1460;0,12;0,0;0,0;125139040;0;0
143,2400000000147;149504,0;1460;1460;0,12;0,0;0,0;125151040;0;0
143,25000000001469;149560,94;1460;1460;0,12;0,0;0,0;125164540;0;0
143,26000000001468;149617,88;1460;1460;0,12;0,0;0,0;125176540;0;0
143,27000000001468;149674,82000000001;1460;1460;0,12;0,0;0,0;125188540;0;0
143,28000000001467;149731,76000000001;1460;1460;0,13;0,0;0,0;125202040;0;0
143,29000000001466;149788,70000000001;1460;1460;0,13;0,0;0,0;125212540;0;0
143,30000000001465;149845,64000000001;1460;1460;0,13;0,0;0,0;125224540;0;0
143,31000000001464;149915,72;1460;1460;0,13;0,0;0,0;125238040;0;0
143,32000000001463;149972,66;1460;1460;0,13;0,0;0,0;125250040;0;0
143,33000000001462;150029,60000000001;1460;1460;0,13;0,0;0,0;125262040;0;0
143,34000000001461;150086,54000000001;1460;1460;0,13;0,0;0,0;125275540;0;0
143,3500000000146;150143,47999999998;1460;1460;0,13;0,0;0,0;125287540;0;0
143,36000000001459;150200,41999999998;1460;1460;0,13;0,0;0,0;125299540;0;0
143,37000000001458;150257,35999999999;1460;1460;0,13;0,0;0,0;125313040;0;0
143,38000000001458;150314,29999999999;1460;1460;0,13;0,0;0,0;125323540;0;0
143,39000000001457;150371,23999999999;1460;1460;0,13;0,0;0,0;125335540;0;0
143,40000000001456;150441,32000000001;1460;1460;0,12;0,0;0,0;125349040;0;0
143,41000000001455;150498,26000000001;1460;1460;0,12;0,0;0,0;125361040;0;0
143,42000000001454;150555,20000000001;1460;1460;0,12;0,0;0,0;125373040;0;0
143,43000000001453;150610,67999999999;1460;1460;0,12;0,0;0,0;125386540;0;0
143,44000000001452;150667,62;1460;1460;0,12;0,0;0,0;125398540;0;0
143,45000000001451;150724,56;1460;1460;0,12;0,0;0,0;125410540;0;0
143,4600000000145;150781,5;1460;1460;0,12;0,0;0,0;125424040;0;0
143,47000000001449;150836,98000000001;1460;1460;0,12;0,0;0,0;125436040;0;0
143,48000000001448;150893,92000000001;1460;1460;0,12;0,0;0,0;125448040;0;0
143,49000000001448;150965,45999999999;1460;1460;0,12;0,0;0,0;125460040;0;0
143,50000000001447;151020,94;1460;1460;0,12;0,0;0,0;125472040;0;0
143,51000000001446;151077,88;1460;1460;0,12;0,0;0,0;125485540;0;0
143,52000000001445;151134,82000000001;1460;1460;0,13;0,0;0,0;125497540;0;0
143,53000000001444;151190,30000000002;1460;1460;0,13;0,0;0,0;125509540;0;0
143,54000000001443;151247,23999999999;1460;1460;0,13;0,0;0,0;125523040;0;0
143,55000000001442;151302,72;1460;1460;0,13;0,0;0,0;125535040;0;0
143,56000000001441;151359,66;1460;1460;0,13;0,0;0,0;125547040;0;0
143,5700000000144;151429,73999999999;1460;1460;0,13;0,0;0,0;125559040;0;0
143,58000000001439;151486,67999999999;1460;1460;0,13;0,0;0,0;125560540;0;0
143,59000000001438;151542,16;1460;1460;0,13;0,0;0,0;125560540;0;0
143,60000000001438;151599,09999999998;1460;1460;0,13;0,0;0,0;125560540;0;0
143,61000000001437;151654,58000000002;1460;1460;0,13;0,0;0,0;125560540;0;0
143,62000000001436;151711,52000000002;1460;1460;0,13;0,0;0,0;125560540;0;0
143,63000000001435;151767,0;1460;1460;0,13;0,0;0,0;125560540;0;0
143,64000000001434;75890,799999999988;1460;1460;0,13;0,0;0,0;125560540;0;0
143,65000000001433;75890,799999999988;1460;1460;0,13;0,0;0,0;125560540;0;0
143,66000000001432;75890,799999999988;1460;1460;0,13;0,0;0,0;125560540;0;0
143,67000000001431;75890,799999999988;1460;1460;0,13;0,0;0,0;125560540;0;0
143,6800000000143;75890,799999999988;1460;1460;0,13;0,0;0,0;125560540;0;0
143,69000000001429;75890,799999999988;1460;1460;0,13;0,0;0,0;125560540;0;0
143,70000000001428;75890,799999999988;1460;1460;0,13;0,0;0,0;125718040;0;0
143,71000000001428;75890,799999999988;1460;1460;0,13;0,0;0,0;125718040;0;0
143,72000000001427;75890,799999999988;1460;1460;0,13;0,0;0,0;125718040;0;0
143,73000000001426;75890,799999999988;1460;1460;0,13;0,0;0,0;125718040;0;0
143,74000000001425;75890,799999999988;1460;1460;0,13;0,0;0,0;125718040;0;0
143,75000000001424;75890,799999999988;1460;1460;0,13;0,0;0,0;125718040;0;0
143,76000000001423;75918,832000000009;1460;1460;0,13;0,0;0,0;125721040;0;0
143,77000000001422;75918,832000000009;1460;1460;0,13;0,0;0,0;125733040;0;0
143,78000000001421;75918,832000000009;1460;1460;0,13;0,0;0,0;125745040;0;0
143,7900000000142;75918,832000000009;1460;1460;0,13;0,0;0,0;125758540;0;0
143,80000000001419;75918,832000000009;1460;1460;0,13;0,0;0,0;125770540;0;0
143,81000000001418;75918,832000000009;1460;1460;0,13;0,0;0,0;125781040;0;0
143,82000000001418;75947,010000000009;1460;1460;0,13;0,0;0,0;125794540;0;0
143,83000000001417;76059,138000000006;1460;1460;0,13;0,0;0,0;125794540;0;0
143,84000000001416;76171,266000000003;1460;1460;0,13;0,0;0,0;125794540;0;0
143,85000000001415;76283,101999999999;1460;1460;0,13;0,0;0,0;125794540;0;0
143,86000000001414;76394,792000000001;1460;1460;0,13;0,0;0,0;125794540;0;0
143,87000000001413;76506,335999999996;1460;1460;0,13;0,0;0,0;125794540;0;0
143,88000000001412;76617,733999999997;1460;1460;0,13;0,0;0,0;125794540;0;0
143,89000000001411;76617,733999999997;1460;1460;0,13;0,0;0,0;125806540;0;0
143,9000000000141;76617,733999999997;1460;1460;0,13;0,0;0,0;125817040;0;0
143,91000000001409;76617,733999999997;1460;1460;0,13;0,0;0,0;125830540;0;0
143,92000000001408;76617,733999999997;1460;1460;0,13;0,0;0,0;125842540;0;0
143,93000000001408;76617,733999999997;1460;1460;0,13;0,0;0,0;125854540;0;0
143,94000000001407;76617,733999999997;1460;1460;0,13;0,0;0,0;125868040;0;0
143,95000000001406;76728,986000000004;1460;1460;0,12;0,0;0,0;125871040;0;0
143,96000000001405;76840,092000000004;1460;1460;0,12;0,0;0,0;125871040;0;0
143,97000000001404;76950,906000000003;1460;1460;0,12;0,0;0,0;125871040;0;0
143,98000000001403;77061,720000000001;1460;1460;0,12;0,0;0,0;125871040;0;0
143,99000000001402;77172,241999999998;1460;1460;0,12;0,0;0,0;125871040;0;0
144,00000000001401;77282,618000000002;1460;1460;0,12;0,0;0,0;125871040;0;0
144,010000000014;77337,805999999997;1460;1460;0,12;0,0;0,0;125881540;0;0
144,02000000001399;77337,805999999997;1460;1460;0,12;0,0;0,0;125892040;0;0
144,03000000001398;77337,805999999997;1460;1460;0,12;0,0;0,0;125904040;0;0
144,04000000001398;77337,805999999997;1460;1460;0,12;0,0;0,0;125917540;0;0
144,05000000001397;77337,805999999997;1460;1460;0,12;0,0;0,0;125929540;0;0
144,06000000001396;77337,805999999997;1460;1460;0,12;0,0;0,0;125940040;0;0
144,07000000001395;77420,44200000001;1460;1460;0,12;0,0;0,0;125949040;0;0
144,08000000001394;77530,525999999998;1460;1460;0,12;0,0;0,0;125949040;0;0
144,09000000001393;77640,464000000007;1460;1460;0,12;0,0;0,0;125949040;0;0
144,10000000001392;77750,255999999994;1460;1460;0,12;0,0;0,0;125949040;0;0
144,11000000001391;77859,902000000002;1460;1460;0,12;0,0;0,0;125949040;0;0
144,1200000000139;77969,255999999994;1460;1460;0,12;0,0;0,0;125949040;0;0
144,13000000001389;78051,308000000005;1460;1460;0,12;0,0;0,0;125955040;0;0
144,14000000001388;78051,308000000005;1460;1460;0,12;0,0;0,0;125968540;0;0
144,15000000001388;78051,308000000005;1460;1460;0,12;0,0;0,0;125980540;0;0
144,16000000001387;78051,308000000005;1460;1460;0,12;0,0;0,0;125992540;0;0
144,17000000001386;78051,308000000005;1460;1460;0,12;0,0;0,0;126006040;0;0
144,18000000001385;78051,308000000005;1460;1460;0,12;0,0;0,0;126016540;0;0
144,19000000001384;78105,911999999997;1460;1460;0,12;0,0;0,0;126028540;0;0
144,20000000001383;78214,974000000002;1460;1460;0,12;0,0;0,0;126028540;0;0
144,21000000001382;78323,889999999999;1460;1460;0,12;0,0;0,0;126028540;0;0
144,22000000001381;78432,805999999997;1460;1460;0,12;0,0;0,0;126028540;0;0
144,2300000000138;78568,58600000001;1460;1460;0,12;0,0;0,0;126028540;0;0
144,24000000001379;78649,907999999996;1460;1460;0,12;0,0;0,0;126028540;0;0
144,25000000001378;78758,240000000005;1460;1460;0,12;0,0;0,0;126031540;0;0
144,26000000001378;78758,240000000005;1460;1460;0,12;0,0;0,0;126043540;0;0
144,27000000001377;78758,240000000005;1460;1460;0,12;0,0;0,0;126057040;0;0
144,28000000001376;78758,240000000005;1460;1460;0,12;0,0;0,0;126069040;0;0
144,29000000001375;78758,240000000005;1460;1460;0,12;0,0;0,0;126081040;0;0
144,30000000001374;78758,240000000005;1460;1460;0,12;0,0;0,0;126093040;0;0
144,31000000001373;78785,396000000008;1460;1460;0,13;0,0;0,0;126103540;0;0
144,32000000001372;78893,436000000002;1460;1460;0,13;0,0;0,0;126106540;0;0
144,33000000001371;79028,486000000004;1460;1460;0,13;0,0;0,0;126106540;0;0
144,3400000000137;79136,380000000005;1460;1460;0,13;0,0;0,0;126106540;0;0
144,35000000001369;79243,982000000004;1460;1460;0,13;0,0;0,0;126106540;0;0
144,36000000001368;79351,584000000003;1460;1460;0,13;0,0;0,0;126106540;0;0
144,37000000001368;79432,176000000007;1460;1460;0,13;0,0;0,0;126108040;0;0
144,38000000001367;79459,039999999994;1460;1460;0,13;0,0;0,0;126118540;0;0
144,39000000001366;79459,039999999994;1460;1460;0,13;0,0;0,0;126132040;0;0
144,40000000001365;79459,039999999994;1460;1460;0,13;0,0;0,0;126144040;0;0
144,41000000001364;79459,039999999994;1460;1460;0,13;0,0;0,0;126156040;0;0
144,42000000001363;79459,039999999994;1460;1460;0,13;0,0;0,0;126169540;0;0
144,43000000001362;79485,758000000002;1460;1460;0,12;0,0;0,0;126181540;0;0
144,44000000001361;79566,203999999998;1460;1460;0,12;0,0;0,0;126186040;0;0
144,4500000000136;79700,085999999996;1460;1460;0,12;0,0;0,0;126186040;0;0
144,46000000001359;79806,957999999999;1460;1460;0,12;0,0;0,0;126186040;0;0
144,47000000001358;79913,830000000002;1460;1460;0,12;0,0;0,0;126186040;0;0
144,48000000001358;80020,410000000003;1460;1460;0,12;0,0;0,0;126186040;0;0
144,49000000001357;80126,990000000005;1460;1460;0,12;0,0;0,0;126186040;0;0
144,50000000001356;80180,134000000005;1460;1460;0,12;0,0;0,0;126196540;0;0
144,51000000001355;80180,134000000005;1460;1460;0,12;0,0;0,0;126208540;0;0
144,52000000001354;80180,134000000005;1460;1460;0,12;0,0;0,0;126220540;0;0
144,53000000001353;80180,134000000005;1460;1460;0,12;0,0;0,0;126232540;0;0
144,54000000001352;80180,134000000005;1460;1460;0,12;0,0;0,0;126244540;0;0
144,55000000001351;80180,134000000005;1460;1460;0,12;0,0;0,0;126258040;0;0
144,5600000000135;80259,849999999991;1460;1460;0,12;0,0;0,0;126267040;0;0
144,57000000001349;80365,991999999998;1460;1460;0,12;0,0;0,0;126267040;0;0
144,58000000001348;80472,134000000005;1460;1460;0,12;0,0;0,0;126267040;0;0
144,59000000001348;80577,983999999997;1460;1460;0,12;0,0;0,0;126267040;0;0
144,60000000001347;80683,687999999995;1460;1460;0,12;0,0;0,0;126267040;0;0
144,61000000001346;80815,817999999999;1460;1460;0,12;0,0;0,0;126267040;0;0
144,62000000001345;80894,804000000004;1460;1460;0,12;0,0;0,0;126274540;0;0
144,63000000001344;80894,804000000004;1460;1460;0,12;0,0;0,0;126286540;0;0
144,64000000001343;80894,804000000004;1460;1460;0,12;0,0;0,0;126298540;0;0
144,65000000001342;80894,804000000004;1460;1460;0,12;0,0;0,0;126312040;0;0
144,66000000001341;80894,804000000004;1460;1460;0,12;0,0;0,0;126324040;0;0
144,6700000000134;80894,804000000004;1460;1460;0,12;0,0;0,0;126336040;0;0
144,68000000001339;80947,509999999995;1460;1460;0,12;0,0;0,0;126349540;0;0
144,69000000001338;81052,775999999998;1460;1460;0,12;0,0;0,0;126349540;0;0
144,70000000001338;81158,042000000001;1460;1460;0,12;0,0;0,0;126349540;0;0
144,71000000001337;81289,150000000009;1460;1460;0,12;0,0;0,0;126349540;0;0
144,72000000001336;81394,123999999996;1460;1460;0,12;0,0;0,0;126349540;0;0
144,73000000001335;81498,805999999997;1460;1460;0,12;0,0;0,0;126349540;0;0
144,74000000001334;81603,34199999999;1460;1460;0,12;0,0;0,0;126354040;0;0
144,75000000001333;81603,34199999999;1460;1460;0,12;0,0;0,0;126366040;0;0
144,76000000001332;81603,34199999999;1460;1460;0,12;0,0;0,0;126378040;0;0
144,77000000001331;81603,34199999999;1460;1460;0,12;0,0;0,0;126391540;0;0
144,7800000000133;81603,34199999999;1460;1460;0,12;0,0;0,0;126403540;0;0
144,79000000001329;81603,34199999999;1460;1460;0,12;0,0;0,0;126415540;0;0
144,80000000001328;81655,610000000001;1460;1460;0,12;0,0;0,0;126429040;0;0
144,81000000001328;81760;1460;1460;0,12;0,0;0,0;126430540;0;0
144,82000000001327;81864,243999999992;1460;1460;0,12;0,0;0,0;126430540;0;0
144,83000000001326;81968,34199999999;1460;1460;0,12;0,0;0,0;126430540;0;0
144,84000000001325;82072,294000000009;1460;1460;0,12;0,0;0,0;126430540;0;0
144,85000000001324;82176,099999999991;1460;1460;0,12;0,0;0,0;126430540;0;0
144,86000000001323;82305,748000000007;1460;1460;0,12;0,0;0,0;126433540;0;0
144,87000000001322;82305,748000000007;1460;1460;0,12;0,0;0,0;126445540;0;0
144,88000000001321;82305,748000000007;1460;1460;0,12;0,0;0,0;126457540;0;0
144,8900000000132;82305,748000000007;1460;1460;0,12;0,0;0,0;126469540;0;0
144,90000000001319;82305,748000000007;1460;1460;0,12;0,0;0,0;126481540;0;0
144,91000000001318;82305,748000000007;1460;1460;0,12;0,0;0,0;126493540;0;0
144,92000000001318;82331,589999999997;1460;1460;0,13;0,0;0,0;126505540;0;0
144,93000000001317;82435,104000000007;1460;1460;0,13;0,0;0,0;126513040;0;0
144,94000000001316;82538,471999999994;1460;1460;0,13;0,0;0,0;126513040;0;0
144,95000000001315;82641,694000000003;1460;1460;0,13;0,0;0,0;126513040;0;0
144,96000000001314;82744,915999999997;1460;1460;0,13;0,0;0,0;126513040;0;0
144,97000000001313;82847,846000000005;1460;1460;0,13;0,0;0,0;126513040;0;0
144,98000000001312;82950,775999999998;1460;1460;0,13;0,0;0,0;126514540;0;0
144,99000000001311;83027,864000000001;1460;1460;0,13;0,0;0,0;126525040;0;0
145,0000000000131;83027,864000000001;1460;1460;0,13;0,0;0,0;126538540;0;0
145,01000000001309;83027,864000000001;1460;1460;0,13;0,0;0,0;126550540;0;0
145,02000000001308;83027,864000000001;1460;1460;0,13;0,0;0,0;126561040;0;0
145,03000000001308;83027,864000000001;1460;1460;0,13;0,0;0,0;126574540;0;0
145,04000000001307;83027,864000000001;1460;1460;0,13;0,0;0,0;126585040;0;0
145,05000000001306;83130,501999999993;1460;1460;0,12;0,0;0,0;126597040;0;0
145,06000000001305;83232,993999999992;1460;1460;0,12;0,0;0,0;126597040;0;0
145,07000000001304;83335,339999999997;1460;1460;0,12;0,0;0,0;126597040;0;0
145,08000000001303;83437,686000000002;1460;1460;0,12;0,0;0,0;126597040;0;0
145,09000000001302;83539,740000000005;1460;1460;0,12;0,0;0,0;126597040;0;0
145,10000000001301;83641,793999999994;1460;1460;0,12;0,0;0,0;126597040;0;0
145,110000000013;83743,702000000005;1460;1460;0,12;0,0;0,0;126606040;0;0
145,12000000001299;83743,702000000005;1460;1460;0,12;0,0;0,0;126619540;0;0
145,13000000001298;83743,702000000005;1460;1460;0,12;0,0;0,0;126630040;0;0
145,14000000001298;83743,702000000005;1460;1460;0,12;0,0;0,0;126642040;0;0
145,15000000001297;83743,702000000005;1460;1460;0,12;0,0;0,0;126655540;0;0
145,16000000001296;83743,702000000005;1460;1460;0,12;0,0;0,0;126667540;0;0
145,17000000001295;83820,059999999998;1460;1460;0,12;0,0;0,0;126679540;0;0
145,18000000001294;83921,676000000007;1460;1460;0,12;0,0;0,0;126682540;0;0
145,19000000001293;84023,292000000001;1460;1460;0,12;0,0;0,0;126682540;0;0
145,20000000001292;84124,615999999995;1460;1460;0,12;0,0;0,0;126682540;0;0
145,21000000001291;84225,940000000002;1460;1460;0,12;0,0;0,0;126682540;0;0
145,2200000000129;84327,118000000002;1460;1460;0,12;0,0;0,0;126682540;0;0
145,23000000001289;84428,296000000002;1460;1460;0,12;0,0;0,0;126688540;0;0
145,24000000001288;84453,554000000004;1460;1460;0,12;0,0;0,0;126700540;0;0
145,25000000001288;84453,554000000004;1460;1460;0,12;0,0;0,0;126712540;0;0
145,26000000001287;84453,554000000004;1460;1460;0,12;0,0;0,0;126724540;0;0
145,27000000001286;84453,554000000004;1460;1460;0,12;0,0;0,0;126736540;0;0
145,28000000001285;84453,554000000004;1460;1460;0,12;0,0;0,0;126750040;0;0
145,29000000001284;84503,923999999999;1460;1460;0,12;0,0;0,0;126760540;0;0
145,30000000001283;84604,809999999998;1460;1460;0,12;0,0;0,0;126766540;0;0
145,31000000001282;84705,550000000003;1460;1460;0,12;0,0;0,0;126766540;0;0
145,32000000001281;84806,144;1460;1460;0,12;0,0;0,0;126766540;0;0
145,3300000000128;84906,592000000004;1460;1460;0,12;0,0;0,0;126766540;0;0
145,34000000001279;85032,152000000002;1460;1460;0,12;0,0;0,0;126766540;0;0
145,35000000001278;85107,342000000004;1460;1460;0,12;0,0;0,0;126771040;0;0
145,36000000001277;85157,419999999998;1460;1460;0,12;0,0;0,0;126783040;0;0
145,37000000001277;85157,419999999998;1460;1460;0,12;0,0;0,0;126795040;0;0
145,38000000001276;85157,419999999998;1460;1460;0,12;0,0;0,0;126808540;0;0
145,39000000001275;85157,419999999998;1460;1460;0,12;0,0;0,0;126820540;0;0
145,40000000001274;85157,419999999998;1460;1460;0,12;0,0;0,0;126831040;0;0
145,41000000001273;85207,498000000007;1460;1460;0,12;0,0;0,0;126844540;0;0
145,42000000001272;85307,508000000002;1460;1460;0,12;0,0;0,0;126852040;0;0
145,43000000001271;85407,372000000003;1460;1460;0,12;0,0;0,0;126852040;0;0
145,4400000000127;85507,089999999997;1460;1460;0,12;0,0;0,0;126852040;0;0
145,45000000001269;85606,808000000005;1460;1460;0,12;0,0;0,0;126852040;0;0
145,46000000001268;85706,380000000005;1460;1460;0,12;0,0;0,0;126852040;0;0
145,47000000001267;85805,805999999997;1460;1460;0,12;0,0;0,0;126855040;0;0
145,48000000001267;85880,266000000003;1460;1460;0,12;0,0;0,0;126867040;0;0
145,49000000001266;85880,266000000003;1460;1460;0,12;0,0;0,0;126877540;0;0
145,50000000001265;85880,266000000003;1460;1460;0,12;0,0;0,0;126891040;0;0
145,51000000001264;85880,266000000003;1460;1460;0,12;0,0;0,0;126903040;0;0
145,52000000001263;85880,266000000003;1460;1460;0,12;0,0;0,0;126915040;0;0
145,53000000001262;85905,085999999996;1460;1460;0,13;0,0;0,0;126928540;0;0
145,54000000001261;86004,365999999995;1460;1460;0,13;0,0;0,0;126939040;0;0
145,5500000000126;86078,679999999993;1460;1460;0,13;0,0;0,0;126939040;0;0
145,56000000001259;86202,487999999998;1460;1460;0,13;0,0;0,0;126939040;0;0
145,57000000001258;86301,330000000002;1460;1460;0,13;0,0;0,0;126939040;0;0
145,58000000001257;86400,025999999998;1460;1460;0,13;0,0;0,0;126939040;0;0
145,59000000001257;86498,721999999994;1460;1460;0,13;0,0;0,0;126939040;0;0
145,60000000001256;86597,271999999997;1460;1460;0,13;0,0;0,0;126951040;0;0
145,61000000001255;86597,271999999997;1460;1460;0,13;0,0;0,0;126961540;0;0
145,62000000001254;86597,271999999997;1460;1460;0,13;0,0;0,0;126972040;0;0
145,63000000001253;86597,271999999997;1460;1460;0,13;0,0;0,0;126985540;0;0
145,64000000001252;86597,271999999997;1460;1460;0,13;0,0;0,0;126997540;0;0
145,65000000001251;86597,271999999997;1460;1460;0,13;0,0;0,0;127009540;0;0
145,6600000000125;86695,676000000007;1460;1460;0,12;0,0;0,0;127023040;0;0
145,67000000001249;86769,406000000003;1460;1460;0,12;0,0;0,0;127027540;0;0
145,68000000001248;86867,66399999999;1460;1460;0,12;0,0;0,0;127027540;0;0
145,69000000001247;86965,775999999998;1460;1460;0,12;0,0;0,0;127027540;0;0
145,70000000001247;87063,741999999998;1460;1460;0,12;0,0;0,0;127027540;0;0
145,71000000001246;87161,562000000005;1460;1460;0,12;0,0;0,0;127027540;0;0
145,72000000001245;87283,763999999996;1460;1460;0,12;0,0;0,0;127035040;0;0
145,73000000001244;87308,292000000001;1460;1460;0,12;0,0;0,0;127047040;0;0
145,74000000001243;87308,292000000001;1460;1460;0,12;0,0;0,0;127057540;0;0
145,75000000001242;87308,292000000001;1460;1460;0,12;0,0;0,0;127069540;0;0
145,76000000001241;87308,292000000001;1460;1460;0,12;0,0;0,0;127083040;0;0
145,7700000000124;87308,292000000001;1460;1460;0,12;0,0;0,0;127093540;0;0
145,78000000001239;87381,437999999995;1460;1460;0,12;0,0;0,0;127105540;0;0
145,79000000001238;87478,966;1460;1460;0,12;0,0;0,0;127114540;0;0
145,80000000001237;87552,111999999994;1460;1460;0,12;0,0;0,0;127114540;0;0
145,81000000001237;87649,494000000006;1460;1460;0,12;0,0;0,0;127114540;0;0
145,82000000001236;87770,966;1460;1460;0,12;0,0;0,0;127114540;0;0
145,83000000001235;87843,820000000007;1460;1460;0,12;0,0;0,0;127114540;0;0
145,84000000001234;87940,76400000001;1460;1460;0,12;0,0;0,0;127120540;0;0
145,85000000001233;88013,471999999994;1460;1460;0,12;0,0;0,0;127132540;0;0
145,86000000001232;88013,471999999994;1460;1460;0,12;0,0;0,0;127143040;0;0
145,87000000001231;88013,471999999994;1460;1460;0,12;0,0;0,0;127155040;0;0
145,8800000000123;88013,471999999994;1460;1460;0,12;0,0;0,0;127168540;0;0
145,89000000001229;88013,471999999994;1460;1460;0,12;0,0;0,0;127180540;0;0
145,90000000001228;88061,944000000003;1460;1460;0,12;0,0;0,0;127192540;0;0
145,91000000001227;88158,741999999998;1460;1460;0,12;0,0;0,0;127203040;0;0
145,92000000001227;88255,394;1460;1460;0,12;0,0;0,0;127203040;0;0
145,93000000001226;88352,046000000002;1460;1460;0,12;0,0;0,0;127203040;0;0
145,94000000001225;88448,406000000003;1460;1460;0,12;0,0;0,0;127203040;0;0
145,95000000001224;88544,766000000003;1460;1460;0,12;0,0;0,0;127203040;0;0
145,96000000001223;88641,125999999989;1460;1460;0,12;0,0;0,0;127207540;0;0
145,97000000001222;88737,194000000003;1460;1460;0,12;0,0;0,0;127218040;0;0
145,98000000001221;88737,194000000003;1460;1460;0,12;0,0;0,0;127230040;0;0
145,9900000000122;88737,194000000003;1460;1460;0,12;0,0;0,0;127242040;0;0
146,00000000001219;88737,194000000003;1460;1460;0,12;0,0;0,0;127254040;0;0
146,01000000001218;88737,194000000003;1460;1460;0,12;0,0;0,0;127267540;0;0
146,02000000001217;88761,284;1460;1460;0,12;0,0;0,0;127279540;0;0
146,03000000001217;88857,206000000006;1460;1460;0,12;0,0;0,0;127291540;0;0
146,04000000001216;88953,127999999997;1460;1460;0,12;0,0;0,0;127293040;0;0
146,05000000001215;89049,050000000003;1460;1460;0,12;0,0;0,0;127293040;0;0
146,06000000001214;89144,679999999993;1460;1460;0,12;0,0;0,0;127293040;0;0
146,07000000001213;89240,309999999998;1460;1460;0,12;0,0;0,0;127293040;0;0
146,08000000001212;89335,793999999994;1460;1460;0,12;0,0;0,0;127294540;0;0
146,09000000001211;89431,278000000006;1460;1460;0,12;0,0;0,0;127305040;0;0
146,1000000000121;89455,076000000001;1460;1460;0,12;0,0;0,0;127317040;0;0
146,11000000001209;89455,076000000001;1460;1460;0,12;0,0;0,0;127329040;0;0
146,12000000001208;89455,076000000001;1460;1460;0,12;0,0;0,0;127341040;0;0
146,13000000001207;89455,076000000001;1460;1460;0,12;0,0;0,0;127353040;0;0
146,14000000001207;89455,076000000001;1460;1460;0,12;0,0;0,0;127366540;0;0
146,15000000001206;89550,267999999996;1460;1460;0,13;0,0;0,0;127377040;0;0
146,16000000001205;89645,460000000006;1460;1460;0,13;0,0;0,0;127384540;0;0
146,17000000001204;89740,652000000002;1460;1460;0,13;0,0;0,0;127384540;0;0
146,18000000001203;89835,551999999996;1460;1460;0,13;0,0;0,0;127384540;0;0
146,19000000001202;89930,452000000005;1460;1460;0,13;0,0;0,0;127384540;0;0
146,20000000001201;90025,205999999991;1460;1460;0,13;0,0;0,0;127384540;0;0
146,210000000012;90119,813999999998;1460;1460;0,13;0,0;0,0;127393540;0;0
146,22000000001199;90167,118000000002;1460;1460;0,13;0,0;0,0;127405540;0;0
146,23000000001198;90167,118000000002;1460;1460;0,13;0,0;0,0;127417540;0;0
146,24000000001197;90167,118000000002;1460;1460;0,13;0,0;0,0;127429540;0;0
146,25000000001197;90167,118000000002;1460;1460;0,13;0,0;0,0;127440040;0;0
146,26000000001196;90167,118000000002;1460;1460;0,13;0,0;0,0;127453540;0;0
146,27000000001195;90238,073999999993;1460;1460;0,12;0,0;0,0;127465540;0;0
146,28000000001194;90332,536000000007;1460;1460;0,12;0,0;0,0;127474540;0;0
146,29000000001193;90426,851999999999;1460;1460;0,12;0,0;0,0;127474540;0;0
146,30000000001192;90521,167999999991;1460;1460;0,12;0,0;0,0;127474540;0;0
146,31000000001191;90615,338000000003;1460;1460;0,12;0,0;0,0;127474540;0;0
